timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6
18247.222222222223,263.3462405572151,193.66901351422757,260.9803977447286,-156.8919577903226,-84.08394936093191,-0.35605900394264633,39.734673830107525,24.574006617921146,52.835659132258066,20.446082647670252,-57.609531,-7.166574342652331
18250.0,263.34829115972843,193.66206040158488,260.9785536366951,-156.94487835483872,-84.08513738064516,-0.3118406258064521,39.7346748516129,24.57400353548387,52.83563808387097,20.456911348387095,-57.609531,-7.176911206451613
18252.777777777777,263.35034176224184,193.6551072889422,260.97670952866156,-156.99779891935484,-84.08632540035843,-0.2676222476702579,39.73467587311828,24.574000453046594,52.83561703548387,20.46774004910394,-57.609531,-7.187248070250894
18255.555555555555,263.3523923647552,193.6481541762995,260.9748654206281,-157.05071948387095,-84.08751342007169,-0.22340386953406277,39.734676894623654,24.57399737060932,52.835595987096774,20.478568749820784,-57.609531,-7.197584934050176
18258.333333333332,263.3544429672686,193.64120106365678,260.97302131259454,-157.1036400483871,-84.08870143978496,-0.17918549139786855,39.73467791612903,24.57399428817204,52.83557493870968,20.48939745053763,-57.609531,-7.207921797849457
18261.11111111111,263.356493569782,193.6342479510141,260.97117720456106,-157.1565606129032,-84.08988945949821,-0.13496711326167432,39.734678937634406,24.573991205734767,52.83555389032258,20.500226151254473,-57.609531,-7.218258661648739
18263.888888888887,263.35854417229535,193.6272948383714,260.9693330965275,-157.20948117741932,-84.09107747921148,-0.0907487351254801,39.73467995913978,24.57398812329749,52.83553284193548,20.511054851971316,-57.609531,-7.2285955254480205
18266.666666666664,263.3596485753407,193.62482182799695,260.9623879388439,-157.29664020799993,-84.09381835466667,-0.006012661333408789,39.73468,24.574019776,52.835478218666665,20.51441726933333,-57.60977546933333,-7.239321618666657
18269.444444444445,263.36071355340823,193.6225354885503,260.95523023742487,-157.38522584133338,-84.09662393244444,0.08041164977780293,39.73468,24.574052876,52.83542219644445,20.517468591555556,-57.61003012488889,-7.250063929777781
18272.222222222223,263.3617785314758,193.6202491491037,260.9480725360058,-157.4738114746667,-84.09942951022222,0.16683596088890146,39.73468,24.574085976,52.83536617422222,20.52051991377778,-57.61028478044444,-7.26080624088889
18275.0,263.3628435095433,193.6179628096571,260.94091483458675,-157.562397108,-84.102235088,0.253260272,39.73468,24.574119076,52.835310152,20.523571236,-57.610539435999996,-7.271548552
18277.777777777777,263.36390848761084,193.61567647021047,260.9337571331677,-157.65098274133334,-84.10504066577778,0.33968458311109856,39.73468,24.574152176,52.83525412977778,20.526622558222222,-57.610794091555555,-7.282290863111109
18280.555555555555,263.36497346567836,193.61339013076386,260.9265994317486,-157.73956837466665,-84.10784624355556,0.42610889422219705,39.73468,24.574185276,52.835198107555556,20.529673880444445,-57.611048747111106,-7.293033174222218
18283.333333333332,263.3660384437459,193.61110379131725,260.9194417303296,-157.82815400799996,-84.11065182133333,0.5125332053332956,39.73468,24.574218376,52.83514208533333,20.532725202666665,-57.611303402666664,-7.303775485333328
18286.11111111111,263.3671034218134,193.60881745187064,260.9122840289105,-157.9167396413333,-84.11345739911111,0.5989575164443941,39.73468,24.574251476,52.83508606311111,20.535776524888888,-57.61155805822222,-7.314517796444438
18288.888888888887,263.3681683998809,193.60653111242402,260.9051263274915,-158.0053252746666,-84.11626297688889,0.6853818275554926,39.73468,24.574284576,52.83503004088889,20.538827847111108,-57.61181271377777,-7.325260107555548
18291.666666666664,263.36923337794843,193.60424477297744,260.89796862607244,-158.09391090799994,-84.11906855466667,0.7718061386665913,39.73468,24.574317676,52.834974018666664,20.54187916933333,-57.61206736933333,-7.336002418666657
18294.444444444445,263.370298356016,193.6019584335308,260.89081092465335,-158.18249654133336,-84.12187413244445,0.858230449777803,39.73468,24.574350776,52.834917996444446,20.544930491555558,-57.61232202488888,-7.346744729777781
18297.222222222223,263.3713633340835,193.59967209408418,260.8836532232343,-158.27108217466667,-84.12467971022222,0.9446547608889013,39.73468,24.574383876,52.83486197422222,20.547981813777778,-57.61257668044444,-7.35748704088889
18300.0,263.37242831215104,193.59738575463757,260.87649552181523,-158.359667808,-84.127485288,1.031079072,39.73468,24.574416976,52.834805952,20.551033136,-57.612831336,-7.368229351999999
18302.777777777777,263.37349329021856,193.59509941519096,260.8693378203962,-158.44825344133332,-84.13029086577778,1.1175033831110985,39.73468,24.574450076,52.83474992977778,20.55408445822222,-57.61308599155555,-7.378971663111109
18305.555555555555,263.3745582682861,193.59281307574435,260.86218011897716,-158.53683907466666,-84.13309644355556,1.203927694222197,39.73468,24.574483176,52.834693907555554,20.557135780444444,-57.61334064711111,-7.389713974222219
18308.333333333332,263.3756232463536,193.59052673629773,260.8550224175581,-158.62542470799997,-84.13590202133334,1.2903520053332955,39.73468,24.574516276,52.834637885333336,20.560187102666667,-57.61359530266667,-7.400456285333329
18311.11111111111,263.3766882244211,193.58824039685112,260.84786471613904,-158.71401034133328,-84.13870759911111,1.376776316444394,39.73468,24.574549376,52.83458186311111,20.563238424888887,-57.61384995822222,-7.411198596444438
18313.888888888887,263.3777532024887,193.5859540574045,260.84070701471995,-158.80259597466662,-84.14151317688889,1.4632006275554927,39.73468,24.574582476,52.83452584088889,20.56628974711111,-57.614104613777776,-7.421940907555547
18316.666666666664,263.3788181805562,193.58366771795792,260.8335493133009,-158.89118160799993,-84.14431875466667,1.5496249386665912,39.73468,24.574615576,52.83446981866667,20.56934106933333,-57.61435926933333,-7.432683218666657
18319.444444444445,263.3798831586237,193.58138137851128,260.8263916118819,-158.97976724133338,-84.14712433244445,1.636049249777803,39.73468,24.574648676,52.834413796444444,20.572392391555557,-57.614613924888886,-7.44342552977778
18322.222222222223,263.38094813669125,193.57909503906467,260.8192339104628,-159.0683528746667,-84.14992991022223,1.7224735608889015,39.73468,24.574681776,52.83435777422222,20.57544371377778,-57.614868580444444,-7.45416784088889
18325.0,263.38201311475876,193.57680869961806,260.81207620904377,-159.156938508,-84.152735488,1.808897872,39.73468,24.574714876,52.834301752,20.578495036,-57.615123235999995,-7.464910152
18327.777777777777,263.3830780928263,193.57452236017144,260.8049185076247,-159.24552414133333,-84.15554106577778,1.8953221831110985,39.73468,24.574747976,52.83424572977778,20.581546358222223,-57.61537789155555,-7.475652463111109
18330.555555555555,263.3841430708938,193.57223602072483,260.79776080620564,-159.33410977466664,-84.15834664355556,1.981746494222197,39.73468,24.574781076,52.83418970755555,20.584597680444443,-57.61563254711111,-7.4863947742222186
18333.333333333332,263.3852080489613,193.56994968127822,260.7906031047866,-159.42269540799995,-84.16115222133334,2.068170805333296,39.73468,24.574814176,52.834133685333335,20.587649002666666,-57.61588720266666,-7.497137085333328
18336.11111111111,263.3862730270289,193.5676633418316,260.7834454033675,-159.5112810413333,-84.16395779911112,2.154595116444394,39.73468,24.574847276,52.83407766311111,20.59070032488889,-57.61614185822222,-7.507879396444438
18338.888888888887,263.3873380050964,193.565377002385,260.7762877019485,-159.5998666746666,-84.1667633768889,2.241019427555493,39.73468,24.574880376,52.83402164088889,20.59375164711111,-57.61639651377777,-7.518621707555547
18341.666666666664,263.3884029831639,193.5630906629384,260.7691300005294,-159.68845230799994,-84.16956895466667,2.3274437386665916,39.73468,24.574913476,52.83396561866667,20.596802969333332,-57.61665116933333,-7.529364018666657
