timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
429.4444444444438,-130.28206235947715,230.8758793267974,183.36379970588237,-149.70753618300654,-84.83078709803922,53.13755209150329,129.401716,35.201095,40.298149326797386,46.7054633856209,-81.893946,-0.922863,0
432.2222222222216,-130.2274796797386,230.8695041633987,183.3609923529412,-149.69142409150328,-84.82678954901961,53.06962104575165,129.401716,35.201095,40.29822416339869,46.77008969281045,-81.893946,-0.922863,0
434.9999999999993,-130.172897,230.863129,183.358185,-149.675312,-84.822792,53.00169000000002,129.401716,35.201095,40.298299,46.83471599999999,-81.893946,-0.922863,0
437.7777777777771,-130.1214515634921,230.85682106349205,183.35601724206347,-149.65804940079366,-84.81940995634922,52.93557819444447,129.40169328174602,35.201095,40.29835019047619,46.88376411507935,-81.89439510714286,-0.922863,0
440.55555555555486,-130.07000612698414,230.8505131269841,183.35384948412695,-149.6407868015873,-84.81602791269842,52.86946638888891,129.40167056349205,35.201095,40.29840138095238,46.93281223015872,-81.89484421428571,-0.922863,0
443.33333333333263,-130.0185606904762,230.84420519047617,183.3516817261905,-149.62352420238096,-84.81264586904763,52.80335458333335,129.4016478452381,35.201095,40.29845257142857,46.98186034523808,-81.89529332142857,-0.922863,0
446.1111111111104,-129.96711525396827,230.83789725396824,183.349513968254,-149.6062616031746,-84.80926382539683,52.737242777777794,129.40162512698413,35.201095,40.29850376190476,47.03090846031745,-81.89574242857142,-0.922863,0
448.8888888888882,-129.91566981746033,230.8315893174603,183.34734621031745,-149.58899900396827,-84.80588178174604,52.67113097222224,129.40160240873016,35.201095,40.29855495238096,47.079956575396814,-81.89619153571428,-0.922863,0
451.666666666666,-129.8642243809524,230.8252813809524,183.3451784523809,-149.5717364047619,-84.80249973809525,52.605019166666686,129.40157969047618,35.201095,40.29860614285714,47.12900469047618,-81.89664064285714,-0.922863,0
454.4444444444437,-129.81277894444446,230.81897344444445,183.34301069444444,-149.55447380555557,-84.79911769444445,52.53890736111113,129.4015569722222,35.201095,40.29865733333333,47.178052805555545,-81.89708974999999,-0.922863,0
457.2222222222215,-129.7613335079365,230.8126655079365,183.34084293650795,-149.5372112063492,-84.79573565079366,52.47279555555557,129.40153425396826,35.201095,40.29870852380952,47.22710092063491,-81.89753885714285,-0.922863,0
459.99999999999926,-129.7098880714286,230.80635757142855,183.33867517857144,-149.51994860714285,-84.79235360714286,52.40668375000001,129.4015115357143,35.201095,40.29875971428572,47.27614903571428,-81.8979879642857,-0.922863,0
462.777777777777,-129.65844263492065,230.80004963492064,183.3365074206349,-149.50268600793652,-84.78897156349207,52.340571944444456,129.40148881746032,35.201095,40.2988109047619,47.32519715079364,-81.89843707142856,-0.922863,0
465.5555555555548,-129.60121393055556,230.7928500833333,183.33396260416663,-149.48521681944445,-84.7848025,52.26852342361113,129.40146863194445,35.2010216875,40.29897967361111,47.38351695833332,-81.898473,-0.922863,0
468.3333333333326,-129.54348233333334,230.785573,183.331385,-149.46772966666668,-84.780565,52.19595866666669,129.40144866666668,35.200942000000005,40.29915866666666,47.44264299999998,-81.898473,-0.922863,0
471.1111111111104,-129.48575073611113,230.77829591666668,183.3288073958333,-149.4502425138889,-84.7763275,52.12339390972224,129.4014287013889,35.2008623125,40.29933765972222,47.501769041666655,-81.898473,-0.922863,0
