timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
1484.6666666666638,219.28440515874033,278.7679347885487,279.9165712665649,-162.16356333333326,-84.68551733333335,-1.0600232222223216,60.93009533333329,28.26520466666672,64.32920544444453,53.28858288888885,-60.26254855555554,-26.586903,0
1487.4444444444414,219.14972542098153,278.7577668540117,279.9362093951765,-162.25270055555546,-84.67228622222224,-0.9642013703704758,60.97174088888884,28.21225911111117,64.25250340740749,53.32113548148145,-60.27950392592591,-26.586903,0
1490.2222222222192,219.01352363582737,278.74719099495996,279.95558134240036,-162.31699327777773,-84.65551500000002,-0.8879321388889662,61.01541041666662,28.162549722222277,64.18328911111118,53.353588222222186,-60.28988986111111,-26.586903,0
1492.999999999997,218.87581203172368,278.7362732681291,279.97470481959124,-162.37507487499994,-84.63785875000002,-0.8165510625000759,61.05958593749995,28.11364937500005,64.11594675000006,53.38601599999996,-60.2986334375,-26.586903,0
1495.7777777777746,218.7366049133876,278.7250169890556,279.99358233866775,-162.43315647222215,-84.62020250000002,-0.7451699861111916,61.10376145833328,28.064749027777832,64.04860438888896,53.41844377777774,-60.30737701388888,-26.586903,0
1498.5555555555525,218.59591643496415,278.7134254370288,280.0122163823291,-162.4912380694444,-84.60254625000002,-0.6737889097223014,61.147936979166616,28.01584868055561,63.98126202777785,53.45087155555552,-60.31612059027777,-26.586903,0
1501.3333333333303,218.45376060211322,278.70150185561164,280.03060940449757,-162.5493196666666,-84.58489000000002,-0.6024078333334112,61.19211249999995,27.966948333333384,63.91391966666674,53.4832993333333,-60.32486416666666,-26.586903,0
1504.111111111108,218.31014730343884,278.6892402727471,280.04877425958324,-162.60665766666662,-84.5676446074074,-0.5318049259259816,61.23629419259255,27.91769985925932,63.84626700000008,53.51556912592589,-60.33397016296294,-26.586903,0
1506.888888888886,218.1649950156747,278.6764236634888,280.0669634882419,-162.64614933333328,-84.56025979259259,-0.4798780740741288,61.28062400740736,27.8600963407408,63.77116700000008,53.54404727407404,-60.35177423703702,-26.586903,0
1509.6666666666636,218.01831828038175,278.6630574082447,280.0851769148764,-162.68564099999995,-84.55287497777779,-0.4279512222222803,61.32495382222218,27.802492822222284,63.696067000000085,53.572525422222185,-60.36957831111109,-26.586903,0
1512.4444444444414,217.87013148792556,278.6491468290696,280.10341436474613,-162.7251326666666,-84.54549016296298,-0.3760243703704275,61.36928363703699,27.744889303703765,63.620967000000086,53.60100357037034,-60.38738238518517,-26.586903,0
1515.2222222222192,217.72044887951213,278.6346971904847,280.1216756639696,-162.76462433333327,-84.53810534814816,-0.3240975185185747,61.41361345185181,27.68728578518525,63.54586700000008,53.62948171851848,-60.40518645925924,-26.586903,0
1517.9999999999968,217.5692845491835,278.61971370028084,280.139960639526,-162.80411599999994,-84.53072053333335,-0.2721706666667262,61.45794326666662,27.62968226666673,63.47076700000009,53.65795986666663,-60.42299053333331,-26.586903,0
1520.7777777777746,217.41667726519606,278.60433323493754,280.1584123772783,-162.80087688888892,-84.52909977777779,-0.2638602222222039,61.50353666666662,27.574281111111173,63.40128755555563,53.68652111111108,-60.44567199999997,-26.586903,0
1523.5555555555525,217.26265455021144,278.5886336922686,280.17710988130585,-162.7736017152778,-84.53072130555556,-0.2800840069444265,61.549840833333285,27.52011878472228,63.334969673611184,53.71512909722219,-60.47109699999997,-26.586903,0
1526.3333333333303,217.10722969382135,278.5726181267082,280.1960508193057,-162.7463265416667,-84.53234283333333,-0.296307791666649,61.59614499999995,27.46595645833339,63.26865179166674,53.7437370833333,-60.49652199999997,-26.586903,0
1529.111111111108,216.9504158501006,278.55628956049577,280.21523288320105,-162.71905136805557,-84.53396436111112,-0.3125315763888714,61.642449166666616,27.411794131944504,63.20233390972229,53.77234506944441,-60.521946999999976,-26.586903,0
1531.8888888888855,216.79222603936066,278.53965098410794,280.2346537888215,-162.69177619444446,-84.53558588888889,-0.3287553611110926,61.68875333333328,27.35763180555562,63.136016027777856,53.80095305555552,-60.54737199999997,-26.586903,0
1534.6666666666636,216.6326731498702,278.52270535668237,280.2543112755891,-162.66450102083337,-84.53720741666666,-0.3449791458333152,61.73505749999995,27.30346947916673,63.06969814583341,53.82956104166664,-60.57279699999997,-26.586903,0
1537.4444444444414,216.47182518824454,278.50533180305246,280.2743575869029,-162.63185998611115,-84.55077738888887,-0.3672866944444189,61.77975979166662,27.246768597222285,63.00107820833341,53.85145520833331,-60.60801719444441,-26.586903,0
1540.222222222219,216.30970178142817,278.48751754014035,280.2948100747768,-162.5984872430556,-84.56597669444443,-0.3904238472221953,61.824243645833285,27.18972154861118,62.932144354166745,53.87243385416664,-60.64457309722218,-26.586903,0
1542.9999999999968,216.14631482932265,278.46926678505247,280.3156648636624,-162.56511450000002,-84.58117599999999,-0.4135609999999735,61.86872749999995,27.132674500000064,62.86321050000008,53.893412499999975,-60.68112899999996,-26.586903,0
1545.7777777777746,215.98167611276557,278.45058371080063,280.3369181183389,-162.53174175694448,-84.59637530555554,-0.4366981527777517,61.91321135416662,27.075627451388957,62.79427664583341,53.914391145833314,-60.71768490277773,-26.586903,0
1548.5555555555525,215.81579729501135,278.43147244687907,280.3585660433882,-162.49836901388892,-84.6115746111111,-0.4598353055555298,61.95769520833328,27.01858040277784,62.72534279166675,53.935369791666645,-60.75424080555551,-26.586903,0
1551.3333333333303,215.64867299369212,278.41197121921914,280.38060008827944,-162.4611467083334,-84.62714514583331,-0.4868029166666066,62.00286779166662,26.96228056250005,62.65723850000007,53.95680681249998,-60.79146516666662,-26.586903,0
1554.111111111108,215.48019067195315,278.3923340638245,280.4029814277998,-162.39569427777784,-84.64543802777776,-0.541860555555492,62.0530910555555,26.911460250000054,62.59521766666674,53.98160524999997,-60.8335915555555,-26.586903,0
1556.8888888888855,215.3103630078083,278.37256224270436,280.42570676772016,-162.33024184722228,-84.6637309097222,-0.5969181944443819,62.10331431944439,26.860639937500057,62.533196833333406,54.006403687499976,-60.8757179444444,-26.586903,0
1559.6666666666636,215.13920255303037,278.35265700542743,280.4487728475541,-162.26478941666673,-84.68202379166665,-0.6519758333332718,62.15353758333328,26.809819625000056,62.47117600000007,54.03120212499997,-60.917844333333285,-26.586903,0
1562.4444444444412,214.9667217346905,278.3326195892717,280.4721764401316,-162.19933698611118,-84.70031667361108,-0.7070334722221572,62.20376084722216,26.758999312500062,62.409155166666736,54.056000562499975,-60.959970722222174,-26.586903,0
1565.222222222219,214.79293285667043,278.3124512193715,280.4959143511809,-162.13388455555562,-84.71860955555553,-0.7620911111110471,62.25398411111105,26.70817900000006,62.3471343333334,54.08079899999997,-61.00209711111106,-26.586903,0
1567.9999999999968,214.61811647602386,278.2921323376685,280.5201007316275,-162.0372851333335,-84.73930859999997,-0.8514877999998276,62.30415606666661,26.65449660000007,62.28263193333341,54.1069259333333,-61.04889379999994,-26.586903,0
1570.7777777777746,214.44275912696588,278.27162742309275,280.5449398543039,-161.88531328148164,-84.76428526666663,-1.0019316888887193,62.35423680740736,26.59572604444451,62.21371785925933,54.13541463703701,-61.10399324444438,-26.586903,0
1573.5555555555525,214.26686561502754,278.250938217628,280.5704255011928,-161.7333414296298,-84.78926193333331,-1.1523755777776108,62.40431754814809,26.536955488888957,62.14480378518526,54.16390334074071,-61.159092688888826,-26.586903,0
1576.33333333333,214.09044070263124,278.23006644592823,280.59655151804816,-161.58136957777796,-84.81423859999997,-1.3028194666664903,62.454398288888825,26.4781849333334,62.07588971111119,54.19239204444441,-61.21419213333327,-26.586903,0
1579.111111111108,213.91348910953437,278.2090138155254,280.6233118136001,-161.4293977259261,-84.83921526666663,-1.4532633555553818,62.50447902962957,26.419414377777844,62.00697563703712,54.22088074814812,-61.26929157777772,-26.586903,0
1581.8888888888855,213.7360155132661,278.18778201703407,280.6507003587737,-161.27742587407425,-84.8641919333333,-1.6037072444442737,62.55455977037031,26.36064382222229,61.93806156296304,54.24936945185182,-61.32439102222216,-26.586903,0
1584.666666666663,213.55726167605877,278.1661031726413,280.67840093572494,-161.15198842222236,-84.88449322222219,-1.7313244666665146,62.59283517777773,26.317396644444496,61.88923406666672,54.275892288888855,-61.36484317777773,-26.584947266666667,0
1587.4444444444412,213.37720771961247,278.14397029262216,280.70639768478503,-161.0276565703705,-84.90459970370368,-1.857990577777628,62.630618696296246,26.274796274074124,61.841243511111166,54.30233321481479,-61.40468502962958,-26.582910044444446,0
1590.222222222219,213.19586573660385,278.12138768193944,280.7346878250309,-160.90332471851866,-84.92470618518516,-1.9846566888887411,62.66840221481477,26.23219590370375,61.79325295555561,54.32877414074071,-61.44452688148144,-26.580872822222226,0
1592.9999999999968,213.0132477015692,278.09835960200553,280.76326860318494,-160.7789928666668,-84.94481266666664,-2.1113227999998547,62.706185733333285,26.18959553333338,61.74526240000005,54.35521506666664,-61.48436873333329,-26.5788356,0
1595.7777777777746,212.82936547226836,278.0748902712093,280.7921372932882,-160.65466101481496,-84.96491914814813,-2.237988911110968,62.74396925185181,26.14699516296301,61.6972718444445,54.38165599259256,-61.524210585185145,-26.57679837777778,0
1598.5555555555522,212.6440806864544,278.0511844494539,280.82164150056497,-160.46764929629657,-84.98884037037034,-2.420680118518248,62.7928518666666,26.093604422222292,61.64138477037044,54.41038451851848,-61.57022591851846,-26.575902,0
1601.33333333333,212.4572884794817,278.02740193947204,280.8520504161072,-160.23138911111138,-85.01575888888885,-2.6473910444441784,62.85045519999993,26.031735533333404,61.57929328888896,54.440910444444405,-61.62109184444439,-26.575902,0
1604.111111111108,212.26900291344913,278.0035434305085,280.8833554506741,-159.9951289259262,-85.04267740740737,-2.8741019703701083,62.90805853333327,25.969866644444515,61.51720180740748,54.471436370370334,-61.67195777037031,-26.575902,0
1606.8888888888855,212.07923791292376,277.979609605543,280.9155481017539,-159.75886874074104,-85.0695959259259,-3.10081289629602,62.96566186666659,25.90799775555563,61.455110325926,54.501962296296256,-61.72282369629624,-26.575902,0
1609.666666666663,211.88800726651385,277.9556011413541,280.94861995252757,-159.52260855555585,-85.09651444444441,-3.3275238222219503,63.02326519999993,25.846128866666746,61.39301884444452,54.532488222222185,-61.773689622222165,-26.575902,0
1612.4444444444412,211.69535704961856,277.9315096455174,280.9824506030149,-159.31383200000008,-85.12014616666666,-3.5258694166666085,63.080061749999935,25.785617138888952,61.33069836111119,54.56270730555552,-61.82124894444441,-26.575902,0
1615.222222222219,211.50147067028723,277.90728829223605,281.0164445705214,-159.24934450000006,-85.12652220833333,-3.575297020833276,63.13262268749994,25.732230506944507,61.26717561805563,54.59131546527775,-61.85144859722219,-26.575902,0
1617.9999999999968,211.306359590115,277.8829382791078,281.05060035476373,-159.18485700000008,-85.13289824999998,-3.624724624999944,63.18518362499994,25.678843875000062,61.20365287500008,54.61992362499996,-61.88164824999997,-26.575902,0
1620.7777777777744,211.11003516032173,277.85846079231555,281.0849164696499,-159.12036950000007,-85.13927429166665,-3.674152229166607,63.237744562499934,25.62545724305562,61.14013013194452,54.64853178472219,-61.911847902777744,-26.575902,0
1623.5555555555522,210.912508622974,277.83385700675154,281.11939144312646,-159.05588200000008,-85.14565033333332,-3.7235798333332735,63.29030549999994,25.572070611111176,61.07660738888896,54.677139944444406,-61.94204755555552,-26.575902,0
1626.33333333333,210.71379111218846,277.8091280861401,281.1540238170278,-158.99139450000007,-85.15202637499999,-3.773007437499942,63.342866437499936,25.518683979166727,61.0130846458334,54.70574810416663,-61.9722472083333,-26.575902,0
1629.1111111111077,210.51373423968292,277.7843674186406,281.1890449471062,-158.87116800000024,-85.16037629629628,-3.875302296296072,63.39910388888881,25.46172200000008,60.95059270370378,54.73511907407404,-62.003252111111074,-26.575902,0
1631.8888888888855,210.3121113394791,277.75971361068207,281.224800360134,-158.66733300000024,-85.17168703703702,-4.056898037036816,63.46085611111104,25.399397000000075,60.88964696296304,54.76563425925922,-62.035464888888846,-26.575902,0
1634.666666666663,210.1089370035173,277.7351656092571,281.2612831265022,-158.46349800000024,-85.18299777777776,-4.23849377777756,63.52260833333326,25.337072000000077,60.82870122222229,54.79614944444441,-62.06767766666663,-26.575902,0
1637.4444444444412,209.90422568251375,277.71072237259716,281.29848638527136,-158.25966300000024,-85.19430851851851,-4.420089518518304,63.584360555555484,25.274747000000072,60.76775548148155,54.82666462962959,-62.099890444444405,-26.575902,0
1640.222222222219,209.69799168751848,277.6863828700314,281.3364033433876,-158.05582800000022,-85.20561925925925,-4.601685259259048,63.6461127777777,25.21242200000007,60.706809740740816,54.85717981481478,-62.132103222222185,-26.575902,0
1642.9999999999966,209.49024919145012,277.6621460818472,281.37502727490977,-157.85199300000025,-85.21692999999999,-4.783280999999777,63.70786499999992,25.15009700000008,60.64586400000008,54.887694999999965,-62.16431599999996,-26.575902,0
1645.7777777777744,209.28146164079322,277.6377430291395,281.4135198027277,-157.82836834722224,-85.21606454861112,-4.79333759722221,63.76002802083327,25.10036106250006,60.582858444444526,54.92012277777774,-62.18974117361108,-26.575902,0
1648.5555555555522,209.07163867148884,277.61317525693414,281.4518822264602,-157.80474369444445,-85.21519909722223,-4.803394194444432,63.8121910416666,25.050625125000057,60.51985288888897,54.95255055555552,-62.215166347222194,-26.575902,0
1651.3333333333298,208.8607898283849,277.58844429542967,281.49011583181255,-157.7811190416667,-85.21433364583334,-4.813450791666654,63.864354062499935,25.00088918750006,60.45684733333341,54.98497833333329,-62.240591520833306,-26.575902,0
1654.1111111111077,208.6489245661964,277.5635516601571,281.5282218907508,-157.75749438888892,-85.21346819444445,-4.823507388888876,63.91651708333327,24.95115325000006,60.39384177777786,55.01740611111107,-62.26601669444442,-26.575902,0
1656.8888888888855,208.43605225045215,277.53849885213793,281.56620166167386,-157.73386973611113,-85.21260274305556,-4.833563986111098,63.9686801041666,24.901417312500055,60.3308362222223,55.04983388888885,-62.29144186805553,-26.575902,0
1659.666666666663,208.2220854772004,277.5133423845692,281.604246389764,-157.66229886666693,-85.21508735555554,-4.890326022221976,64.02318271111103,24.84916928888896,60.26871466666674,55.08229162222218,-62.31951468888885,-26.575902,0
1662.4444444444412,208.00672821533155,277.4882574477707,281.6429571342527,-157.4388983111114,-85.22818050370368,-5.094988614814572,64.08509400740733,24.788966325926,60.20939244444452,55.11484421481477,-62.35597172592588,-26.575902,0
1665.2222222222188,207.78999337489995,277.4632433336549,281.68232763315234,-157.21549775555584,-85.24127365185183,-5.299651207407153,64.14700530370364,24.72876336296304,60.1500702222223,55.14739680740736,-62.39242876296292,-26.575902,0
1667.9999999999966,207.57189374271155,277.43829934170253,281.7223516856972,-156.99209720000027,-85.25436679999999,-5.504313799999749,64.20891659999992,24.668560400000075,60.09074800000008,55.17994939999996,-62.428885799999954,-26.575902,0
1670.7777777777744,207.35244198363125,277.4134247788687,281.7630231516695,-156.76869664444473,-85.26745994814813,-5.708976392592345,64.27082789629623,24.60835743703711,60.03142577777785,55.21250199259255,-62.46534283703699,-26.575902,0
1673.555555555552,207.1316506418721,277.38861895949,281.80433595073447,-156.5452960888892,-85.28055309629627,-5.9136389851849245,64.33273919259251,24.548154474074156,59.972103555555634,55.24505458518514,-62.50179987407402,-26.575902,0
1676.3333333333298,206.90989656705176,277.36383171827333,281.8457039976572,-156.48368700000006,-85.28049323529412,-5.953706588235283,64.38687278431367,24.497880137254963,59.91460147058831,55.27288027450977,-62.52270852941174,-26.575902,0
1679.1111111111077,206.687258029602,277.3390534265282,281.88701633378815,-156.45289533333337,-85.27792803921568,-5.962422764705872,64.43952490849667,24.44949696732032,59.85744607843144,55.29980560130716,-62.54065558823527,-26.575902,0
1681.8888888888855,206.4637431506395,277.31428397270196,281.9282735308047,-156.42210366666671,-85.27536284313726,-5.97113894117646,64.49217703267968,24.40111379738568,59.80029068627458,55.32673092810454,-62.5586026470588,-26.575902,0
1684.666666666663,206.23935997567028,277.28952324682746,281.9694761539419,-156.39131200000006,-85.27279764705882,-5.979855117647048,64.54482915686269,24.35273062745104,59.743135294117714,55.35365625490193,-62.57654970588233,-26.575902,0
1687.444444444441,206.01411647535193,277.2647711404975,282.0106247620775,-156.3605203333334,-85.27023245098039,-5.988571294117636,64.59748128104569,24.3043474575164,59.685979901960856,55.38058158169931,-62.59449676470586,-26.575902,0
1690.2222222222188,205.78802054624583,277.2400275468396,282.0517199078149,-156.3297286666667,-85.26766725490197,-5.997287470588224,64.6501334052287,24.25596428758176,59.62882450980399,55.40750690849669,-62.61244382352939,-26.575902,0
1692.9999999999966,205.56124690989003,277.21553053692804,282.0930931420023,-156.2232151333335,-85.26832406666666,-6.076198666666537,64.7125002666666,24.19954446666674,59.57260700000007,55.43409106666663,-62.62967673333331,-26.575902,0
1695.7777777777742,205.33386664257606,277.1913703774154,282.1348705969023,-156.0872542074076,-85.27023388148147,-6.182407925925789,64.7786450814814,24.13999928148156,59.51675422222229,55.46054254814811,-62.646631918518494,-26.575902,0
1698.555555555552,205.10588525003092,277.1675438649027,282.1770484972067,-155.95129328148167,-85.27214369629628,-6.28861718518505,64.84478989629622,24.08045409629637,59.46090144444452,55.48699402962959,-62.66358710370368,-26.575902,0
1701.3333333333298,204.87730818807233,277.14404782778576,282.21962310384095,-155.81533235555574,-85.2740535111111,-6.394826444444311,64.91093471111103,24.020908911111185,59.40504866666674,55.51344551111108,-62.68054228888887,-26.575902,0
1704.1111111111077,204.64814086308368,277.1208791259022,282.26259071358254,-155.6793714296298,-85.27596332592591,-6.501035703703573,64.97707952592584,23.961363725926,59.34919588888896,55.53989699259256,-62.697497474074055,-26.575902,0
1706.8888888888855,204.4181505577761,277.0979621120469,282.3057951883161,-155.57526531851855,-85.27228445925927,-6.576157614814804,65.03730973333327,23.90804556296301,59.29612722962969,55.56764891851848,-62.71065674814814,-26.575902,0
1709.666666666663,204.18683894156075,277.0751402557706,282.3489103491613,-155.53885068888894,-85.25672964444446,-6.5852189111111,65.08497139999994,23.867959822222275,59.24897482222229,55.59816428888885,-62.7157497111111,-26.575902,0
1712.444444444441,203.95421826775376,277.05241263967014,282.3919370763877,-155.5024360592593,-85.24117482962964,-6.594280207407396,65.13263306666661,23.82787408148153,59.20182241481488,55.62867965925922,-62.72084267407406,-26.575902,0
1715.2222222222188,203.7203006739225,277.0297783556541,282.4348762409892,-155.46602142962968,-85.22562001481482,-6.603341503703692,65.18029473333327,23.78778834074079,59.15467000740747,55.65919502962959,-62.72593563703703,-26.575902,0
1717.9999999999964,203.48509818306536,277.0072365048361,282.4777287047953,-155.42960680000004,-85.21006520000002,-6.612402799999988,65.22795639999994,23.747702600000054,59.10751760000006,55.68971039999996,-62.73102859999999,-26.575902,0
1720.7777777777742,203.24862270477658,276.98478619743025,282.5204953205812,-155.3931921703704,-85.1945103851852,-6.621464096296284,65.27561806666661,23.70761685925931,59.060365192592656,55.720225770370334,-62.73612156296296,-26.575902,0
1723.555555555552,203.01092096510743,276.9626521913492,282.5632644312267,-155.32480071527786,-85.17457881944446,-6.659215645833282,65.33897001388881,23.658543048611172,59.00901494444451,55.759519708333286,-62.7387162361111,-26.575902,0
1726.3333333333298,202.7720073584981,276.94085110972657,282.60604365601023,-155.25362866666674,-85.15426666666669,-6.699461999999949,65.40368633333325,23.60868766666673,58.95729966666673,55.79957699999995,-62.74109366666666,-26.575902,0
1729.1111111111077,202.5318931068417,276.9193798004791,282.64883293355456,-155.18245661805562,-85.13395451388891,-6.739708354166617,65.4684026527777,23.55883228472228,58.90558438888896,55.83963429166662,-62.74347109722222,-26.575902,0
1731.8888888888853,202.29058932658052,276.898235142424,282.6916322024618,-155.11128456944454,-85.11364236111113,-6.779954708333281,65.53311897222214,23.50897690277784,58.85386911111118,55.87969158333328,-62.745848527777774,-26.575902,0
1734.666666666663,202.0481070297641,276.8774140449466,282.7344414013241,-155.04011252083342,-85.09333020833336,-6.820201062499948,65.59783529166658,23.4591215208334,58.8021538333334,55.919748874999954,-62.74822595833333,-26.575902,0
1737.444444444441,201.80447172562535,276.8568599987751,282.77718305233884,-154.96141783703715,-85.07160625185189,-6.870409007407278,65.662191074074,23.40988368148154,58.749267251851926,55.961533829629566,-62.75171523703703,-26.57394970370372,0
1740.2222222222183,201.55977073299343,276.83628988051316,282.8194514021852,-154.84322931851867,-85.04247032592596,-6.972915303703568,65.72465403703696,23.363887940740803,58.69023132592601,56.01238901481475,-62.761041718518506,-26.561747851851862,0
1742.9999999999964,201.31401389997205,276.81570382651495,282.86125093349506,-154.72504080000013,-85.01333440000003,-7.075421599999866,65.78711699999992,23.31789220000006,58.63119540000008,56.063244199999936,-62.77036819999999,-26.549546000000014,0
1745.7777777777742,201.06721098266223,276.79510197208685,282.90258608500324,-154.60685228148162,-84.9841984740741,-7.177927896296164,65.84957996296288,23.27189645925932,58.57215947407416,56.11409938518512,-62.77969468148147,-26.537344148148165,0
1748.555555555552,200.81937164607126,276.7744844514934,282.9434612520174,-154.4886637629631,-84.95506254814818,-7.2804341925924625,65.91204292592585,23.225900718518577,58.51312354814823,56.16495457037031,-62.78902116296295,-26.525142296296316,0
1751.3333333333298,200.5705054650109,276.7538513979637,282.98388078688185,-154.37047524444458,-84.92592662222225,-7.38294048888876,65.97450588888881,23.17990497777784,58.454087622222296,56.21580975555549,-62.79834764444443,-26.51294044444446,0
1754.1111111111074,200.32063818744044,276.733414926453,283.02427820634364,-154.2084971180558,-84.9139823888889,-7.520040340277583,66.03773654861102,23.133070131944507,58.40177953472229,56.25266024305551,-62.81508577083331,-26.504213569444456,0
1756.8888888888853,200.0697841929422,276.7132401156489,283.06478927907347,-154.03269069444465,-84.90746711111112,-7.66806447222203,66.1012096388888,23.085970305555616,58.351596027777845,56.2850881944444,-62.834164416666646,-26.49658405555557,0
1759.666666666663,199.81795259142396,276.69332449387866,283.1054129632499,-153.85688427083355,-84.90095183333334,-7.816088604166477,66.16468272916659,23.03887047916673,58.3014125208334,56.31751614583329,-62.85324306249998,-26.48895454166668,0
1762.4444444444407,199.56515240800903,276.67366561351173,283.1461482266084,-153.68107784722247,-84.89443655555556,-7.964112736110912,66.22815581944437,22.99177065277784,58.25122901388895,56.34994409722218,-62.87232170833331,-26.48132502777779,0
1765.2222222222183,199.3113925838634,276.65426105070634,283.18699404635055,-153.50527142361133,-84.88792127777778,-8.112136868055359,66.29162890972214,22.94467082638895,58.20104550694451,56.38237204861107,-62.89140035416664,-26.4736955138889,0
1767.9999999999964,199.0566819770137,276.6351084051594,283.2279494090544,-153.32946500000023,-84.88140600000001,-8.260160999999806,66.35510199999992,22.89757100000006,58.15086200000006,56.41479999999996,-62.91047899999997,-26.46606600000001,0
1770.7777777777742,198.80085380470484,276.61616044473635,283.2686954991665,-153.29471611111114,-84.88329451851851,-8.262420999999998,66.42160755555547,22.85317729629635,58.094298296296365,56.44125148148144,-62.93591196296293,-26.464028962962967,0
1773.555555555552,198.54391840926866,276.59741523658,283.30923430541156,-153.25996722222226,-84.88518303703704,-8.264680999999998,66.48811311111102,22.808783592592647,58.03773459259266,56.467702962962925,-62.96134492592589,-26.46199192592593,0
1776.3333333333296,198.28588603647088,276.57887086659684,283.3495677969801,-153.22521833333337,-84.88707155555555,-8.266940999999997,66.55461866666657,22.764389888888942,57.98117088888896,56.494154444444405,-62.98677788888886,-26.45995488888889,0
1779.1111111111074,198.02676683645498,276.5605254392608,283.3896979237369,-153.1904694444445,-84.88896007407408,-8.269200999999997,66.62112422222214,22.71999618518524,57.92460718518526,56.52060592592589,-63.01221085185182,-26.457917851851853,0
1781.8888888888853,197.76657086467543,276.5423770774193,283.4296266164262,-153.1557205555556,-84.89084859259259,-8.271460999999997,66.68762977777769,22.675602481481537,57.86804348148156,56.54705740740737,-63.03764381481479,-26.45588081481481,0
1784.6666666666629,197.50522331893563,276.5245913085453,283.469421412805,-153.12687037500004,-84.88934202083334,-8.261323541666693,66.7565532499999,22.63167395833339,57.81523029166674,56.572511020833296,-63.05639949999998,-26.455066,0
1787.4444444444407,197.24267835560335,276.50727630917174,283.50912733971234,-153.1019526666667,-84.88557205555556,-8.242921111111135,66.82708866666657,22.588055555555613,57.764917444444514,56.59729938888885,-63.07070366666665,-26.455066,0
1790.2222222222183,196.9789470691697,276.49042765419415,283.5487452516204,-153.07703495833337,-84.88180209027779,-8.22451868055558,66.89762408333324,22.544437152777835,57.71460459722229,56.62208775694441,-63.085007833333314,-26.455066,0
1792.9999999999964,196.71404045045603,276.47404096103037,283.588275994441,-153.05211725000004,-84.878032125,-8.206116250000024,66.9681594999999,22.500818750000057,57.66429175000007,56.64687612499996,-63.09931199999998,-26.455066,0
1795.7777777777742,196.44796938762414,276.4581118891849,283.6277204056193,-153.0271995416667,-84.87426215972222,-8.187713819444468,67.03869491666657,22.45720034722228,57.613978902777845,56.67166449305552,-63.11361616666665,-26.455066,0
1798.5555555555518,196.1807446671752,276.4426361398186,283.66707931422656,-153.00228183333337,-84.87049219444445,-8.169311388888913,67.10923033333323,22.413581944444505,57.56366605555562,56.69645286111108,-63.127920333333314,-26.455066,0
1801.3333333333296,195.91245154234042,276.4274207825804,283.7061468710399,-153.0239635333333,-84.86339160000001,-8.108933711111202,67.17761951111102,22.370408644444502,57.50927008888896,56.72434951111107,-63.14159939999998,-26.455066,0
1804.1111111111077,195.64311410323472,276.4124274324804,283.7448864611996,-153.05452131111107,-84.8556566,-8.040560748148238,67.2455998814814,22.327320125925983,57.45409638518526,56.75283821481477,-63.15515939999998,-26.455066,0
1806.888888888885,195.37274201184425,276.3976540016118,283.78330117691223,-153.08507908888885,-84.8479216,-7.972187785185279,67.31358025185176,22.284231607407467,57.39892268148156,56.78132691851848,-63.16871939999998,-26.455066,0
1809.6666666666629,195.10134484025724,276.3830984221238,283.8213940805386,-153.11563686666662,-84.84018660000001,-7.903814822222315,67.38156062222212,22.241143088888947,57.34374897777785,56.80981562222218,-63.18227939999998,-26.455066,0
1812.4444444444407,194.82893207152955,276.3687586460174,283.85916820490075,-153.14619464444442,-84.83245160000001,-7.835441859259351,67.4495409925925,22.198054570370427,57.28857527407415,56.83830432592589,-63.195839399999976,-26.455066,0
1815.2222222222183,194.55592318709716,276.3547044050298,283.8967203011907,-153.12000336111123,-84.82590976388889,-7.825619472222136,67.51694745833325,22.15587522222228,57.23721662500006,56.86264824999998,-63.20972675694442,-26.450868659722232,0
1817.9999999999964,194.2828455690926,276.3410243469198,283.93417177820623,-153.02158600000013,-84.8208865,-7.890315999999915,67.58362349999992,22.114853000000053,57.19071350000006,56.88171699999997,-63.224030749999976,-26.441329250000013,0
1820.777777777774,194.00969974467532,276.327714960715,283.9715235944943,-152.92316863888902,-84.81586323611111,-7.955012527777689,67.65029954166657,22.073830777777832,57.144210375000064,56.900785749999976,-63.23833474305553,-26.43178984027779,0
1823.555555555552,193.7364862381264,276.3147727689865,284.00877669917946,-152.8247512777779,-84.81083997222223,-8.019709055555468,67.71697558333324,22.03280855555561,57.09770725000006,56.91985449999998,-63.25263873611109,-26.422250430555568,0
1826.3333333333296,193.46320557083908,276.30219432751085,284.0459320320637,-152.7263339166668,-84.80581670833334,-8.084405583333247,67.7836516249999,21.991786333333387,57.05120412500006,56.93892324999997,-63.26694272916664,-26.412711020833346,0
1829.1111111111072,193.18985826131035,276.28997622493637,284.08299052372473,-152.6279165555557,-84.80079344444445,-8.14910211111102,67.85032766666657,21.95076411111117,57.00470100000007,56.957991999999976,-63.2812467222222,-26.403171611111123,0
1831.888888888885,192.91586261077944,276.27802629666803,284.11984147239247,-152.59459027407408,-84.80565783703703,-8.140656296296356,67.9056395703703,21.917420474074117,56.961262896296354,56.968249933333325,-63.29966237777775,-26.3987409925926,0
1834.6666666666629,192.64095060501344,276.2663002466343,284.1564343080061,-152.5918950888889,-84.81517524444443,-8.097790555555614,67.95560364444437,21.88769028888893,56.919267155555616,56.9743616,-63.3200129333333,-26.396714511111117,0
