timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
2328.888888888884,69.35403991099284,320.018672130302,262.4775732136551,144.71480490058778,-80.3097166143026,36.458749610205444,88.78069079422583,36.07269129003313,71.64310412888186,93.55105200491364,-81.99157838188154,-41.727240979346604,1.0
2331.666666666661,69.62778783443605,320.0296918417619,262.5711400490928,144.61594612248717,-80.29123659005784,36.519223631268375,88.73167735674181,36.071174988037384,71.66847145145928,93.55081977848187,-81.98385343793025,-41.7797412284019,1.0
2334.44444444444,69.90089980324524,320.0402459865583,262.66407775095087,144.5207288668924,-80.2727919503969,36.57657102292862,88.68277320228452,36.069539157731164,71.6935450759024,93.55040313694249,-81.97565721092624,-41.831609684958984,1.0
2337.222222222217,70.17336932633887,320.05034133696466,262.7563865036012,144.42921461327194,-80.25437486443664,36.63073600236982,88.63399199123229,36.06777013873614,71.71831817202204,93.54978841991719,-81.9669623801128,-41.88284634901783,1.0
2339.999999999995,70.44518965895388,320.05998486436084,262.84806690116,144.34146570620427,-80.2359872764146,36.68166259361542,88.58532689339596,36.06586793105228,71.74278390962903,93.54898928778431,-81.95776894548997,-41.9334409752947,1.0
2342.777777777773,70.71635429606651,320.06918343688886,262.93911959784094,144.25754111803496,-80.2176373771681,36.72929815116549,88.5367779087755,36.06383594977421,71.7669559491017,93.548012570733,-81.94807007686856,-41.98339014869501,1.0
2345.5555555555507,70.98685696694426,320.0779438211245,263.0295453063212,144.1774937859997,-80.1993371168422,36.77359555938407,88.48835186756011,36.0616741949019,71.79082063006172,93.54684460838492,-81.93786577424855,-42.03266996355665,1.0
2348.3333333333285,71.25669162982771,320.08627268371583,263.11934479614786,144.10136905636634,-80.18110046905227,36.814514501855385,88.44004193956061,36.05937583624619,71.81439161288743,93.54548540074009,-81.9271492074408,-42.08126675950129,1.0
2351.111111111106,71.52585178187064,320.0941765223173,263.2085194384689,144.029224046681,-80.16294820043682,36.85200036260807,88.39185495496618,36.05694428890166,71.83764840701133,93.54392128742015,-81.91590671606697,-42.12915321577225,1.0
2353.888888888884,71.79433012682658,320.1016616333962,263.29707146554426,143.96114984171143,-80.1449137106713,36.885960199434514,88.3437909137768,36.05438638305749,71.86060467281175,93.54214543823595,-81.90417245107288,-42.176288351234504,1.0
2356.666666666661,72.0621196184959,320.10873422195965,263.3850031330139,143.89725450513012,-80.12703744443616,36.91628104904938,88.29584981599247,36.05170211871368,71.88326041028867,93.54016468337664,-81.89196690302607,-42.222644845131384,1.0
2359.44444444444,72.32921345523704,320.1154004030012,263.4723167189784,143.8376514886587,-80.10936302937239,36.942842470096586,88.24803166161321,36.04888808077563,71.90561561944213,93.53795170208556,-81.87927641154819,-42.26815781066576,1.0
2362.222222222217,72.5956050746039,320.12166620291833,263.5590145231039,143.7824519020308,-80.09193465289019,36.96552495992994,88.20034328082819,36.045968174905454,71.92768396065044,93.53552015474104,-81.86614195777425,-42.31278968179721,1.0
2364.999999999995,72.86128814810577,320.12753756090365,263.64509886575127,143.73175952980162,-80.07479532429663,36.984215431529535,88.15277784344822,36.042925325630215,71.9494449433461,93.53284272058639,-81.85258403227178,-42.3564789868232,1.0
